# file...... TransformerLosses.csv
# date...... Tue Apr 09 10:31:32 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 14:25:00 PDT,+248.301,+997.196,+221.572,+823.388,+135.07,+424.876
2012-06-03 14:26:00 PDT,+243.144,+959.866,+218.395,+802.113,+142.568,+476.944
2012-06-03 14:27:00 PDT,+240.687,+941.089,+213.255,+766.81,+145.347,+497.096
2012-06-03 14:28:00 PDT,+223.839,+824.814,+211.977,+761.103,+140.177,+460.536
2012-06-03 14:29:00 PDT,+232.882,+888.946,+212.6,+763.281,+137.736,+444.002
2012-06-03 14:30:00 PDT,+237.856,+923.188,+211.9,+758.62,+137.449,+442.429
2012-06-03 14:31:00 PDT,+231.2,+877.686,+219.644,+814.638,+136.467,+434.314
2012-06-03 14:32:00 PDT,+233.352,+892.091,+223.234,+839.629,+138.78,+449.963
2012-06-03 14:33:00 PDT,+228.529,+860.041,+231.535,+898.243,+134.897,+422.245
2012-06-03 14:34:00 PDT,+221.343,+808.995,+232.7,+908.794,+138.787,+448.875
2012-06-03 14:35:00 PDT,+212.035,+744.326,+220.046,+822.175,+136.908,+436.313
2012-06-03 14:36:00 PDT,+219.757,+795.281,+217.588,+803.835,+145.004,+493.86
2012-06-03 14:37:00 PDT,+230.462,+870.876,+219.92,+817.7,+144.114,+487.458
2012-06-03 14:38:00 PDT,+230.132,+869.732,+219.596,+814.406,+141.796,+470.828
2012-06-03 14:39:00 PDT,+220.499,+802.073,+216.124,+793.108,+144.851,+491.525
2012-06-03 14:40:00 PDT,+218.218,+788.202,+222.406,+837.198,+139.445,+452.932
2012-06-03 14:41:00 PDT,+217.579,+782.438,+210.44,+754.046,+137.093,+438.844
2012-06-03 14:42:00 PDT,+206.31,+701.673,+205.241,+721.512,+139.181,+453.455
2012-06-03 14:43:00 PDT,+206.951,+707.658,+205.742,+725.069,+135.07,+424.726
2012-06-03 14:44:00 PDT,+215.653,+769.57,+210.972,+759.175,+134.095,+417.566
2012-06-03 14:45:00 PDT,+219.27,+793.998,+212.546,+769.598,+134.806,+422.91
2012-06-03 14:46:00 PDT,+219.126,+794.84,+209.731,+749.544,+130.203,+390.613
2012-06-03 14:47:00 PDT,+217.558,+783.607,+204.566,+712.834,+127.899,+375.782
2012-06-03 14:48:00 PDT,+219.49,+797.037,+203.39,+703.82,+127.959,+377.004
2012-06-03 14:49:00 PDT,+219.938,+800.496,+202.07,+694.825,+127.58,+374.8
2012-06-03 14:50:00 PDT,+219.333,+793.58,+200.241,+681.661,+134.164,+421.363
2012-06-03 14:51:00 PDT,+217.204,+777.497,+204.598,+714.098,+142.166,+475.698
2012-06-03 14:52:00 PDT,+207.945,+713.998,+197.352,+665.369,+133.546,+416.371
2012-06-03 14:53:00 PDT,+199.061,+650.251,+190.18,+618.765,+135.935,+432.18
2012-06-03 14:54:00 PDT,+199.763,+655.855,+195.094,+653.322,+136.72,+437.082
2012-06-03 14:55:00 PDT,+196.629,+636.604,+188.361,+605.317,+127.007,+369.881
2012-06-03 14:56:00 PDT,+198.501,+647.772,+182.731,+565.694,+132.877,+411.374
2012-06-03 14:57:00 PDT,+204.826,+693.337,+188.012,+601.637,+132.296,+406.702
2012-06-03 14:58:00 PDT,+200.089,+660.844,+181.021,+552.281,+127.142,+372.437
2012-06-03 14:59:00 PDT,+191.376,+599.889,+185.2,+583.585,+128.009,+377.972
2012-06-03 15:00:00 PDT,+188.93,+583.845,+182.413,+563.456,+122.079,+337.268
2012-06-03 15:01:00 PDT,+187.171,+570.351,+181.668,+557.778,+124.244,+353.143
2012-06-03 15:02:00 PDT,+184.204,+549.249,+177.124,+527.439,+122.432,+341.17
2012-06-03 15:03:00 PDT,+187.069,+568.365,+180.449,+552.351,+127.4,+374.56
2012-06-03 15:04:00 PDT,+193.029,+608.788,+177.766,+533.564,+133.463,+416.79
2012-06-03 15:05:00 PDT,+191.81,+599.948,+177.268,+531.381,+134.649,+424.83
2012-06-03 15:06:00 PDT,+192.794,+607.964,+180.13,+551.101,+133.8,+418.464
2012-06-03 15:07:00 PDT,+196.509,+635.945,+175.359,+515.925,+128.145,+379.214
2012-06-03 15:08:00 PDT,+192.517,+607.994,+168.228,+465.68,+122.555,+342.196
2012-06-03 15:09:00 PDT,+190.274,+591.414,+162.81,+427.172,+121.003,+333.143
2012-06-03 15:10:00 PDT,+194.719,+622.676,+167.329,+457.062,+121.11,+334.093
2012-06-03 15:11:00 PDT,+184.741,+552.735,+171.27,+487.26,+119.722,+323.314
2012-06-03 15:12:00 PDT,+190.224,+592.043,+168.52,+466.46,+118.128,+311.854
2012-06-03 15:13:00 PDT,+190.45,+593.69,+171.585,+488.448,+119.547,+321.257
2012-06-03 15:14:00 PDT,+187.828,+577.344,+168.221,+463.347,+112.061,+270.503
2012-06-03 15:15:00 PDT,+180.494,+524.037,+166.818,+457.518,+116.015,+297.158
2012-06-03 15:16:00 PDT,+185.15,+555.862,+165.319,+446.091,+116.972,+304.552
2012-06-03 15:17:00 PDT,+171.698,+458.92,+164.855,+448.292,+121.007,+331.619
2012-06-03 15:18:00 PDT,+176.463,+503.175,+167.342,+462.149,+119.708,+322.862
2012-06-03 15:19:00 PDT,+168.422,+444.335,+164.311,+443.033,+121.636,+336.636
2012-06-03 15:20:00 PDT,+172.946,+477.333,+165.255,+448.966,+118.321,+313.434
2012-06-03 15:21:00 PDT,+175.433,+496.181,+165.71,+449.744,+116.495,+300.709
2012-06-03 15:22:00 PDT,+182.061,+543.574,+169.579,+476.317,+116.19,+298.126
2012-06-03 15:23:00 PDT,+183.797,+556.171,+170.803,+484.931,+116.759,+301.657
2012-06-03 15:24:00 PDT,+190.844,+606.095,+173.401,+500.853,+117.549,+307.911
2012-06-03 15:25:00 PDT,+192.78,+618.715,+170.606,+481.852,+119.912,+324.991
2012-06-03 15:26:00 PDT,+187.86,+585.362,+170.578,+481.66,+115.159,+292.038
2012-06-03 15:27:00 PDT,+188.397,+589.062,+171.86,+490.547,+114.994,+291.09
2012-06-03 15:28:00 PDT,+186.492,+573.978,+170.912,+485.145,+120.11,+326.916
2012-06-03 15:29:00 PDT,+186.272,+573.213,+171.984,+493.377,+119.534,+321.789
2012-06-03 15:30:00 PDT,+181.63,+541.253,+165.567,+448.735,+115.943,+296.942
2012-06-03 15:31:00 PDT,+184.661,+563.195,+162.785,+427.34,+113.897,+283.589
2012-06-03 15:32:00 PDT,+189.743,+599.987,+160.127,+406.889,+110.515,+260.197
2012-06-03 15:33:00 PDT,+193.516,+626.596,+159.922,+404.128,+109.883,+256.281
2012-06-03 15:34:00 PDT,+189.377,+596.117,+156.736,+382.479,+113.646,+283.013
2012-06-03 15:35:00 PDT,+184.786,+564.307,+155.206,+372.983,+111.557,+267.873
2012-06-03 15:36:00 PDT,+184.917,+565.667,+156.19,+378.891,+109.798,+255.765
2012-06-03 15:37:00 PDT,+173.928,+486.344,+156.955,+387.922,+114.503,+287.563
2012-06-03 15:38:00 PDT,+167.486,+443.064,+160.106,+411.094,+108.823,+247.06
2012-06-03 15:39:00 PDT,+162.684,+408.625,+160.105,+413.988,+108.503,+244.421
2012-06-03 15:40:00 PDT,+159.333,+385.256,+162.703,+434.639,+109.767,+251.633
2012-06-03 15:41:00 PDT,+158.876,+382.162,+158.888,+407.745,+108.826,+246.256
2012-06-03 15:42:00 PDT,+160.406,+394.023,+165.897,+458.144,+108.343,+241.931
2012-06-03 15:43:00 PDT,+162.472,+408.379,+164.194,+444.914,+108.851,+245.916
2012-06-03 15:44:00 PDT,+163.788,+417.617,+169.783,+484.895,+111.483,+263.335
2012-06-03 15:45:00 PDT,+162.821,+410.47,+167.087,+466.209,+110.763,+258.676
2012-06-03 15:46:00 PDT,+162.437,+405.7,+163.647,+441.475,+114.113,+283.217
2012-06-03 15:47:00 PDT,+160.775,+392.764,+157.963,+401.737,+114.214,+284.81
2012-06-03 15:48:00 PDT,+163.223,+407.968,+153.804,+371.482,+119.231,+320.989
2012-06-03 15:49:00 PDT,+164.419,+417.984,+154.952,+378.159,+116.74,+303.106
2012-06-03 15:50:00 PDT,+169.787,+457.911,+155.895,+381.315,+112.431,+273.813
2012-06-03 15:51:00 PDT,+169.014,+453.403,+155.957,+381.416,+108.689,+247.456
2012-06-03 15:52:00 PDT,+167.184,+440.276,+155.355,+377.423,+107.838,+241.808
2012-06-03 15:53:00 PDT,+172.326,+478.385,+156.4,+383.94,+107.202,+236.887
2012-06-03 15:54:00 PDT,+165.871,+430.231,+152.953,+362.69,+109.28,+252.064
2012-06-03 15:55:00 PDT,+165.122,+425.058,+149.729,+340.622,+106.993,+236.422
2012-06-03 15:56:00 PDT,+167.123,+437.638,+147.65,+325.259,+108.767,+250.026
2012-06-03 15:57:00 PDT,+170.729,+463.427,+153.314,+364.977,+108.44,+246.777
2012-06-03 15:58:00 PDT,+168.429,+445.289,+149.648,+339.317,+110.468,+261.839
2012-06-03 15:59:00 PDT,+166.693,+433.875,+151.831,+354.405,+109.074,+251.656
2012-06-03 16:00:00 PDT,+162.345,+402.725,+150.826,+348.172,+108.739,+249.17
2012-06-03 16:01:00 PDT,+155.681,+355.2,+149.136,+338.243,+109.164,+251.63
2012-06-03 16:02:00 PDT,+162.381,+404.366,+146.173,+314.025,+106.918,+236.666
2012-06-03 16:03:00 PDT,+158.604,+376.666,+144.788,+305.492,+106.766,+235.868
2012-06-03 16:04:00 PDT,+165.332,+424.472,+143.96,+298.455,+107.339,+240.401
2012-06-03 16:05:00 PDT,+165.446,+427.593,+151.617,+353.884,+105.789,+227.525
2012-06-03 16:06:00 PDT,+163.495,+414.37,+150.506,+345.997,+103.808,+213.774
2012-06-03 16:07:00 PDT,+159.722,+388.939,+150.045,+344.1,+100.202,+187.923
2012-06-03 16:08:00 PDT,+162.509,+408.307,+149.992,+342.247,+101.836,+199.339
2012-06-03 16:09:00 PDT,+160.504,+393.708,+147.974,+327.725,+100.946,+193.769
2012-06-03 16:10:00 PDT,+161.813,+402.09,+144.677,+305.143,+100.694,+192.484
2012-06-03 16:11:00 PDT,+165.405,+427.713,+146.6,+317.333,+101.535,+198.615
2012-06-03 16:12:00 PDT,+164.893,+424.421,+145.84,+311.456,+100.812,+193.773
2012-06-03 16:13:00 PDT,+166.57,+438.658,+150.25,+342.108,+98.0291,+173.137
2012-06-03 16:14:00 PDT,+165.505,+429.361,+145.034,+305.452,+100.223,+190.181
2012-06-03 16:15:00 PDT,+163.517,+414.312,+139.766,+267.948,+100.32,+191.966
2012-06-03 16:16:00 PDT,+161.25,+397.146,+141.313,+280.699,+103.595,+214.351
2012-06-03 16:17:00 PDT,+159.533,+383.301,+139.716,+269.687,+103.903,+217.31
2012-06-03 16:18:00 PDT,+158.304,+384.029,+140.262,+273.902,+104.289,+219.657
2012-06-03 16:19:00 PDT,+157.181,+376.52,+143.163,+294.937,+104.418,+219.598
2012-06-03 16:20:00 PDT,+154.646,+359.687,+144.015,+303.026,+101.771,+199.606
2012-06-03 16:21:00 PDT,+153.948,+354.887,+145.048,+310.316,+101.911,+200.435
2012-06-03 16:22:00 PDT,+154.021,+355.842,+140.271,+275.27,+99.3004,+183.081
2012-06-03 16:23:00 PDT,+157.138,+378.089,+138.203,+258.895,+98.5324,+178.205
2012-06-03 16:24:00 PDT,+158.786,+388.069,+136.162,+243.452,+101.19,+198.224
2012-06-03 16:25:00 PDT,+155.511,+365.255,+137.825,+256.469,+100.964,+195.264
2012-06-03 16:26:00 PDT,+151.695,+337.213,+136.63,+249.949,+101.94,+202.002
2012-06-03 16:27:00 PDT,+151.445,+333.632,+136.745,+251.333,+104.019,+217.172
2012-06-03 16:28:00 PDT,+147.723,+307.984,+138.072,+263.329,+102.512,+205.044
2012-06-03 16:29:00 PDT,+144.438,+282.756,+139.665,+278.2,+106.349,+230.748
2012-06-03 16:30:00 PDT,+145.125,+287.28,+141.284,+289.962,+107.823,+240.973
2012-06-03 16:31:00 PDT,+144.027,+279.45,+139.529,+276.85,+107.741,+241.067
2012-06-03 16:32:00 PDT,+144.281,+281.74,+138.515,+268.912,+104.984,+222.037
2012-06-03 16:33:00 PDT,+146.41,+298.806,+140.211,+279.366,+103.547,+211.704
2012-06-03 16:34:00 PDT,+147.659,+308.206,+141.141,+285.364,+101.93,+200.179
2012-06-03 16:35:00 PDT,+147.695,+308.932,+140.863,+282.897,+100.654,+191.3
2012-06-03 16:36:00 PDT,+150.511,+327.384,+141.201,+284.892,+104.29,+217.178
2012-06-03 16:37:00 PDT,+150.982,+329.377,+138.85,+267.054,+107.048,+237.693
2012-06-03 16:38:00 PDT,+150.088,+323.066,+137.992,+261.25,+106.643,+234.753
2012-06-03 16:39:00 PDT,+151.931,+336.241,+138.654,+265.286,+106.587,+234.343
2012-06-03 16:40:00 PDT,+149.153,+317.888,+140.728,+281.598,+105.12,+222.498
2012-06-03 16:41:00 PDT,+150.74,+329.028,+139.181,+269.009,+103.259,+210.418
2012-06-03 16:42:00 PDT,+148.045,+310.574,+139.749,+274.154,+102.417,+203.228
2012-06-03 16:43:00 PDT,+146.885,+302.677,+138.255,+263.199,+100.646,+190.801
2012-06-03 16:44:00 PDT,+147.891,+308.979,+137.695,+259.29,+102.329,+203.033
2012-06-03 16:45:00 PDT,+146.122,+296.759,+138.263,+263.989,+102.076,+200.589
2012-06-03 16:46:00 PDT,+145.809,+293.991,+136.738,+253.067,+101.611,+198.017
2012-06-03 16:47:00 PDT,+148.125,+310.26,+137.152,+255.096,+102.419,+203.766
2012-06-03 16:48:00 PDT,+151.357,+332.733,+137.77,+258.398,+103.032,+208.496
2012-06-03 16:49:00 PDT,+155.592,+363.531,+137.469,+253.76,+101.843,+200.68
2012-06-03 16:50:00 PDT,+156.742,+371.206,+138.415,+260.312,+104.06,+216.625
2012-06-03 16:51:00 PDT,+157.118,+374.605,+138.369,+259.676,+103.393,+211.701
2012-06-03 16:52:00 PDT,+157.925,+379.028,+138.005,+256.823,+106.693,+235.295
2012-06-03 16:53:00 PDT,+155.531,+361.203,+137.361,+253.59,+108.013,+244.543
2012-06-03 16:54:00 PDT,+151.335,+332.274,+140.026,+274.255,+106.499,+232.33
2012-06-03 16:55:00 PDT,+148.378,+311.538,+140.19,+276.891,+105.359,+223.898
2012-06-03 16:56:00 PDT,+149.639,+320.884,+143.253,+298.946,+105.404,+223.615
2012-06-03 16:57:00 PDT,+149.685,+322.292,+144.687,+308.529,+104.039,+213.271
2012-06-03 16:58:00 PDT,+150.781,+329.179,+146.73,+323.82,+106.545,+230.311
2012-06-03 16:59:00 PDT,+150.716,+328.442,+146.484,+321.993,+108.119,+241.37
2012-06-03 17:00:00 PDT,+153.069,+344.773,+146.622,+321.909,+109.24,+249.483
2012-06-03 17:01:00 PDT,+151.917,+337.876,+149.143,+339.545,+108.581,+244.076
2012-06-03 17:02:00 PDT,+153.633,+350.233,+147.475,+326.888,+106.531,+230.47
2012-06-03 17:03:00 PDT,+153.562,+349.812,+144.369,+303.97,+104.72,+218.661
2012-06-03 17:04:00 PDT,+152.082,+340.746,+147.825,+329.373,+103.77,+210.429
2012-06-03 17:05:00 PDT,+148.899,+316.521,+146.95,+325.018,+106.347,+228.223
2012-06-03 17:06:00 PDT,+148.007,+309.396,+143.442,+299.783,+105.313,+221.842
2012-06-03 17:07:00 PDT,+147.154,+302.657,+143.33,+299.527,+106.451,+229.996
2012-06-03 17:08:00 PDT,+147.409,+304.156,+142.883,+296.509,+106.894,+233.02
2012-06-03 17:09:00 PDT,+147.494,+304.059,+142.357,+292.543,+107.414,+236.969
2012-06-03 17:10:00 PDT,+148.315,+310.956,+145.897,+317.941,+106.482,+229.841
2012-06-03 17:11:00 PDT,+148.903,+314.465,+144.363,+306.988,+105.88,+226.183
2012-06-03 17:12:00 PDT,+148.094,+309.806,+143.135,+297.803,+102.89,+205.457
2012-06-03 17:13:00 PDT,+147.095,+303.695,+143.167,+297.988,+101.073,+192.496
2012-06-03 17:14:00 PDT,+145.688,+291.791,+139.239,+270.434,+102.188,+201.142
2012-06-03 17:15:00 PDT,+145.814,+293.204,+139.208,+269.537,+101.308,+195.216
2012-06-03 17:16:00 PDT,+145.839,+293.279,+139.949,+275.052,+102.013,+199.835
2012-06-03 17:17:00 PDT,+144.614,+283.51,+138.983,+269.005,+102.769,+205.295
2012-06-03 17:18:00 PDT,+145.457,+288.355,+138.08,+262.666,+105.5,+224.486
2012-06-03 17:19:00 PDT,+143.888,+277.648,+138.374,+266.005,+105.313,+222.43
2012-06-03 17:20:00 PDT,+143.495,+274.658,+138.369,+266.172,+105.404,+223.061
2012-06-03 17:21:00 PDT,+144.958,+285.182,+138.544,+266.522,+105.376,+223.137
2012-06-03 17:22:00 PDT,+145.393,+289.06,+139.231,+270.883,+104.422,+216.345
2012-06-03 17:23:00 PDT,+144.876,+284.909,+138.406,+265.201,+104.409,+216.425
2012-06-03 17:24:00 PDT,+143.442,+274.131,+138.347,+265.181,+105.281,+222.374
2012-06-03 17:25:00 PDT,+142.509,+276.609,+139.486,+272.907,+106.005,+226.982
2012-06-03 17:26:00 PDT,+143.792,+284.324,+140.264,+277.904,+108.314,+243.427
2012-06-03 17:27:00 PDT,+142.894,+279.056,+140.699,+280.847,+106.903,+233.044
2012-06-03 17:28:00 PDT,+141.476,+269.4,+140.272,+278.684,+106.33,+228.584
2012-06-03 17:29:00 PDT,+141.284,+268.828,+141.059,+284.079,+105.122,+219.801
2012-06-03 17:30:00 PDT,+139.232,+254.498,+141.667,+289.277,+104.731,+216.719
2012-06-03 17:31:00 PDT,+138.432,+249.094,+142.309,+293.932,+103.819,+210.302
2012-06-03 17:32:00 PDT,+138.268,+249.411,+143.914,+304.973,+101.545,+193.955
2012-06-03 17:33:00 PDT,+138.594,+251.721,+144.756,+310.535,+100.841,+195.406
2012-06-03 17:34:00 PDT,+139.31,+257.171,+144.132,+305.384,+99.7661,+188.153
2012-06-03 17:35:00 PDT,+139.365,+257.72,+141.776,+288.73,+97.9541,+176.09
2012-06-03 17:36:00 PDT,+140.162,+263.883,+143.044,+296.892,+97.2704,+171.342
2012-06-03 17:37:00 PDT,+139.99,+263.768,+143.175,+297.244,+95.335,+157.831
2012-06-03 17:38:00 PDT,+140.443,+267.294,+143.256,+297.571,+94.4747,+151.459
2012-06-03 17:39:00 PDT,+140.426,+267.636,+145.501,+313.439,+94.9765,+154.416
2012-06-03 17:40:00 PDT,+141.217,+272.927,+143.638,+300.321,+94.93,+154.458
2012-06-03 17:41:00 PDT,+140.521,+268.225,+144.326,+306.014,+95.1875,+155.563
2012-06-03 17:42:00 PDT,+140.559,+268.459,+144.342,+306.104,+95.1985,+155.633
2012-06-03 17:43:00 PDT,+141.244,+273.608,+144.5,+306.682,+94.7804,+152.773
2012-06-03 17:44:00 PDT,+140.847,+270.344,+144.572,+307.432,+94.7987,+152.904
2012-06-03 17:45:00 PDT,+139.715,+262.94,+145.346,+313.168,+94.8775,+153.081
2012-06-03 17:46:00 PDT,+140.623,+268.41,+144.533,+307.164,+95.8929,+160.721
2012-06-03 17:47:00 PDT,+141.316,+272.627,+143.473,+299.788,+96.5775,+165.841
2012-06-03 17:48:00 PDT,+140.653,+267.717,+143.768,+302.409,+97.4191,+171.379
2012-06-03 17:49:00 PDT,+143.539,+288.748,+144.991,+309.419,+96.6474,+166.453
2012-06-03 17:50:00 PDT,+143.512,+288.842,+146.473,+319.932,+96.7287,+166.588
2012-06-03 17:51:00 PDT,+144.217,+294.227,+145.784,+314.624,+96.1278,+162.442
2012-06-03 17:52:00 PDT,+146.06,+306.692,+147.121,+323.986,+96.8957,+167.613
2012-06-03 17:53:00 PDT,+146.118,+306.716,+147.121,+324.102,+97.3945,+171.224
2012-06-03 17:54:00 PDT,+146.943,+312.15,+145.694,+313.668,+97.2149,+170.62
2012-06-03 17:55:00 PDT,+145.856,+305.854,+148.524,+333.561,+96.0144,+161.471
2012-06-03 17:56:00 PDT,+145.898,+305.92,+148.291,+331.414,+96.0044,+161.648
2012-06-03 17:57:00 PDT,+145.106,+300.638,+150.291,+345.708,+96.1044,+161.821
2012-06-03 17:58:00 PDT,+144.507,+295.499,+148.395,+332.719,+96.6884,+166.23
2012-06-03 17:59:00 PDT,+144.747,+296.232,+147.928,+329.594,+98.6247,+179.848
2012-06-03 18:00:00 PDT,+143.441,+286.421,+147.838,+329.822,+99.3338,+184.595
2012-06-03 18:01:00 PDT,+143.681,+288.305,+148.665,+335.538,+99.227,+183.649
2012-06-03 18:02:00 PDT,+142.404,+278.875,+149.377,+341.622,+100.1,+189.187
2012-06-03 18:03:00 PDT,+143.129,+283.766,+148.444,+334.522,+100.04,+189.166
2012-06-03 18:04:00 PDT,+142.291,+278.027,+150.144,+347.069,+100.923,+194.644
2012-06-03 18:05:00 PDT,+141.627,+273.678,+150.116,+347.056,+100.402,+190.708
2012-06-03 18:06:00 PDT,+141.655,+273.896,+150.214,+347.708,+100.386,+190.517
2012-06-03 18:07:00 PDT,+140.347,+264.388,+150.124,+347.859,+100.453,+190.724
2012-06-03 18:08:00 PDT,+138.759,+253.737,+150.975,+354.529,+99.7745,+185.412
2012-06-03 18:09:00 PDT,+138.172,+249.202,+151.194,+356.447,+101.04,+193.895
2012-06-03 18:10:00 PDT,+138.855,+254.541,+151.39,+357.567,+100.432,+189.478
2012-06-03 18:11:00 PDT,+140.207,+263.95,+150.632,+350.895,+100.315,+189.386
2012-06-03 18:12:00 PDT,+138.678,+253.979,+150.593,+350.935,+97.9138,+172.514
2012-06-03 18:13:00 PDT,+138.61,+253.854,+150.692,+351.479,+97.3892,+168.683
2012-06-03 18:14:00 PDT,+138.715,+253.993,+151.552,+357.941,+98.7175,+177.968
2012-06-03 18:15:00 PDT,+138.274,+250.051,+150.397,+349.99,+99.3675,+182.86
2012-06-03 18:16:00 PDT,+138.256,+249.559,+150.388,+350.072,+100.049,+187.674
2012-06-03 18:17:00 PDT,+139.583,+258.581,+147.23,+327.49,+100.071,+188.673
2012-06-03 18:18:00 PDT,+140.096,+263.168,+147.394,+327.841,+98.1505,+175.351
2012-06-03 18:19:00 PDT,+140.249,+263.818,+145.377,+313.708,+98.0804,+175.278
2012-06-03 18:20:00 PDT,+142.502,+279.011,+146.472,+320.694,+100.046,+189.284
2012-06-03 18:21:00 PDT,+143.184,+283.999,+147.173,+325.526,+99.7867,+187.459
2012-06-03 18:22:00 PDT,+143.31,+284.305,+146.387,+320.253,+100.626,+193.496
2012-06-03 18:23:00 PDT,+143.315,+284.36,+147.069,+324.595,+100.647,+193.641
2012-06-03 18:24:00 PDT,+141.736,+273.924,+147.023,+324.633,+99.3109,+183.897
2012-06-03 18:25:00 PDT,+141.765,+273.834,+146.093,+318.17,+99.286,+183.95
2012-06-03 18:26:00 PDT,+141.687,+274.088,+146.03,+317.505,+98.1523,+175.937
2012-06-03 18:27:00 PDT,+141.601,+273.657,+145.289,+312.012,+97.3486,+170.447
2012-06-03 18:28:00 PDT,+142.201,+278.487,+146.235,+318.316,+96.7376,+165.957
2012-06-03 18:29:00 PDT,+143.875,+290.032,+145.559,+312.585,+96.6485,+165.896
2012-06-03 18:30:00 PDT,+143.814,+289.995,+147.135,+323.648,+96.8356,+166.875
2012-06-03 18:31:00 PDT,+142.421,+279.795,+145.063,+309.578,+96.1068,+161.972
2012-06-03 18:32:00 PDT,+141.867,+275.437,+142.691,+292.577,+95.379,+157.524
2012-06-03 18:33:00 PDT,+143.312,+285.665,+142.032,+286.862,+95.3159,+157.61
2012-06-03 18:34:00 PDT,+142.788,+280.873,+142.634,+292.178,+97.2144,+170.652
2012-06-03 18:35:00 PDT,+145.355,+298.01,+139.77,+270.99,+97.0085,+170.457
2012-06-03 18:36:00 PDT,+145.3,+298.001,+139.748,+270.654,+96.3104,+165.485
2012-06-03 18:37:00 PDT,+145.165,+296.942,+139.195,+267.038,+96.3093,+165.544
2012-06-03 18:38:00 PDT,+147.433,+312.83,+138.159,+258.591,+96.2026,+165.482
2012-06-03 18:39:00 PDT,+149.178,+325.067,+138.296,+258.823,+96.1513,+165.307
2012-06-03 18:40:00 PDT,+148.254,+318.475,+138.953,+264.211,+96.9146,+170.185
2012-06-03 18:41:00 PDT,+145.904,+302.082,+139.598,+269.965,+97.0496,+170.429
2012-06-03 18:42:00 PDT,+145.261,+296.708,+137.302,+253.818,+96.9521,+170.357
2012-06-03 18:43:00 PDT,+145.332,+296.883,+135.283,+238.898,+96.1689,+165.502
2012-06-03 18:44:00 PDT,+144.492,+291.209,+135.891,+243.709,+96.2553,+165.691
2012-06-03 18:45:00 PDT,+140.871,+265.423,+136.24,+248.299,+96.4108,+165.95
2012-06-03 18:46:00 PDT,+140.356,+261.157,+134.808,+238.637,+96.3816,+165.99
2012-06-03 18:47:00 PDT,+139.989,+257.403,+134.061,+233.872,+97.7955,+176.057
2012-06-03 18:48:00 PDT,+137.44,+238.896,+133.221,+229.296,+97.8669,+176.197
2012-06-03 18:49:00 PDT,+138.126,+243.824,+133.339,+229.546,+97.8479,+176.209
2012-06-03 18:50:00 PDT,+136.915,+235.695,+134.721,+239.987,+97.3291,+171.914
2012-06-03 18:51:00 PDT,+135.235,+223.703,+133.331,+230.154,+97.2764,+171.911
2012-06-03 18:52:00 PDT,+134.675,+219.806,+134.319,+237.395,+97.3913,+172.481
2012-06-03 18:53:00 PDT,+134.752,+219.998,+134.318,+237.484,+98.0368,+177.055
2012-06-03 18:54:00 PDT,+134.098,+215.422,+134.091,+236.522,+98.4668,+179.858
2012-06-03 18:55:00 PDT,+133.212,+208.787,+134.032,+236.798,+98.8386,+182.198
2012-06-03 18:56:00 PDT,+133.155,+208.725,+134.079,+236.988,+98.1233,+177.121
2012-06-03 18:57:00 PDT,+134.313,+216.865,+133.541,+232.238,+98.0352,+177.03
2012-06-03 18:58:00 PDT,+133.989,+213.182,+132.647,+226.889,+100.332,+193.143
2012-06-03 18:59:00 PDT,+133.932,+213.168,+132.686,+227.002,+99.4431,+186.884
2012-06-03 19:00:00 PDT,+134.911,+221.636,+134.175,+236.226,+97.9068,+175.839
2012-06-03 19:01:00 PDT,+136.935,+236.317,+134.334,+236.447,+97.5632,+173.677
2012-06-03 19:02:00 PDT,+137.003,+236.534,+134.895,+240.476,+98.3541,+179.142
2012-06-03 19:03:00 PDT,+135.411,+224.79,+134.048,+235.407,+98.4115,+179.335
2012-06-03 19:04:00 PDT,+136.199,+229.733,+134.02,+235.046,+99.7944,+189.208
2012-06-03 19:05:00 PDT,+137.673,+239.916,+134.211,+235.431,+100.413,+193.889
2012-06-03 19:06:00 PDT,+138.315,+244.412,+134.938,+240.277,+101.379,+200.559
2012-06-03 19:07:00 PDT,+138.3,+244.526,+135.603,+245.125,+101.442,+200.729
2012-06-03 19:08:00 PDT,+138.319,+244.595,+135.914,+247.19,+101.345,+199.979
2012-06-03 19:09:00 PDT,+137.703,+239.866,+135.293,+242.993,+101.338,+200.037
2012-06-03 19:10:00 PDT,+136.879,+234.634,+135.281,+243.055,+99.8006,+189.015
2012-06-03 19:11:00 PDT,+137.425,+239.192,+136.036,+248.044,+99.0935,+183.867
2012-06-03 19:12:00 PDT,+137.197,+237.386,+135.521,+244.408,+99.0722,+183.902
2012-06-03 19:13:00 PDT,+136.588,+232.945,+135.499,+244.594,+99.1098,+183.992
2012-06-03 19:14:00 PDT,+136.68,+233.233,+135.476,+244.589,+99.7021,+188.109
2012-06-03 19:15:00 PDT,+136.526,+233.321,+136.949,+255.004,+98.469,+178.889
2012-06-03 19:16:00 PDT,+134.655,+219.914,+136.769,+254.814,+97.9172,+174.622
