722800,"YUMA INTL ARPT",AZ,-7.0,32.667,-114.600,63
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,13.0,E,9,9.0,E,9,77,A,7,1014,E,9,340,E,9,1.5,E,9,16100,C,8,77777,E,9,1.1,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,13.0,E,9,9.0,E,9,77,A,7,1014,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,1.0,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,12.0,E,9,8.0,E,9,76,A,7,1014,E,9,40,E,9,1.5,E,9,16100,C,8,77777,E,9,1.0,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,12.0,E,9,8.0,E,9,76,A,7,1014,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,1.0,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,12.0,E,9,8.0,E,9,76,A,7,1014,E,9,0,E,9,0.0,E,9,16100,C,8,6000,E,9,0.9,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,12.0,E,9,8.0,E,9,76,A,7,1015,E,9,0,E,9,0.0,E,9,16100,C,8,3600,E,9,0.9,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,12.0,E,9,8.0,E,9,76,A,7,1015,E,9,210,E,9,2.1,E,9,16100,C,8,6000,E,9,0.9,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,11,436,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,9,E,9,12.0,E,9,8.0,E,9,76,A,7,1015,E,9,290,E,9,3.1,E,9,16100,C,8,4500,E,9,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,201,1415,86,2,9,337,2,21,38,2,9,88,2,9,223,2,21,56,2,9,68,2,25,9,E,9,9,E,9,14.0,E,9,8.0,E,9,67,A,7,1016,E,9,280,E,9,4.1,E,9,16100,C,8,4500,E,9,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,435,1415,243,2,9,492,2,21,91,2,9,257,2,9,439,2,21,121,2,9,169,2,25,9,E,9,9,E,9,15.0,E,9,9.0,E,9,67,A,7,1016,E,9,330,E,9,4.6,E,9,16100,C,8,4500,E,9,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,11:00,619,1415,391,2,9,655,2,21,103,2,9,408,2,9,633,2,21,130,2,9,208,2,25,9,E,9,9,E,9,17.0,E,9,10.0,E,9,63,A,7,1016,E,9,340,E,9,8.7,E,9,16100,C,8,4500,E,9,0.7,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
