726563,"FARIBAULT MUNI AWOS",MN,-6.0,44.333,-93.317,322
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,11:00,445,1415,211,2,9,191,2,21,151,2,9,227,2,9,176,2,21,172,2,9,340,2,25,7,E,9,3,E,9,-3.0,A,7,-7.0,A,7,71,A,7,975,E,9,50,A,7,5.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,12:00,524,1415,249,2,9,176,2,21,184,2,9,268,2,9,169,2,21,205,2,9,425,2,25,9,E,9,4,E,9,-2.0,A,7,-6.0,A,7,71,A,7,975,E,9,40,A,7,4.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,13:00,542,1415,227,2,9,108,2,21,186,2,9,249,2,9,104,2,21,209,2,9,493,2,25,8,E,9,4,E,9,-1.0,A,7,-6.0,A,7,66,A,7,975,E,9,60,A,7,3.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,14:00,496,1415,177,2,9,83,2,21,148,2,9,194,2,9,78,2,21,167,2,9,397,2,25,6,E,9,3,E,9,-1.0,A,7,-6.0,A,7,66,A,7,975,E,9,60,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,15:00,391,1415,247,2,9,516,2,21,103,2,9,254,2,9,443,2,21,131,2,9,194,2,25,5,E,9,2,E,9,-1.0,A,7,-6.0,A,7,66,A,7,975,E,9,80,A,7,4.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,16:00,234,1415,124,2,9,535,2,21,35,2,9,125,2,9,397,2,21,59,2,9,66,2,25,6,E,9,3,E,9,-1.0,A,7,-6.0,A,7,66,A,7,975,E,9,80,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,17:00,49,1002,11,2,9,157,2,21,7,2,9,17,2,9,83,2,21,12,2,9,17,2,25,6,E,9,3,E,9,-2.0,A,7,-6.0,A,7,71,A,7,975,E,9,80,A,7,5.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-2.0,A,7,-6.0,A,7,71,A,7,975,E,9,60,A,7,4.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-2.0,A,7,-5.0,A,7,78,A,7,975,E,9,70,A,7,4.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-2.0,A,7,-5.0,A,7,78,A,7,975,E,9,60,A,7,5.1,A,7,16100,B,7,2700,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-1.0,A,7,-5.0,A,7,71,A,7,975,E,9,70,A,7,3.6,A,7,16100,B,7,2400,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-3.0,A,7,85,A,7,975,E,9,90,A,7,3.1,A,7,16100,B,7,2400,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-3.0,A,7,85,A,7,975,E,9,60,A,7,3.1,A,7,11300,B,7,2100,A,7,1.0,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2000,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-2.0,A,7,85,A,7,975,E,9,60,A,7,3.6,A,7,11300,B,7,330,A,7,1.0,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-2.0,A,7,85,A,7,975,E,9,20,A,7,3.6,A,7,8000,B,7,270,A,7,1.0,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-2.0,A,7,92,A,7,975,E,9,40,A,7,3.6,A,7,8000,B,7,270,A,7,1.0,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-2.0,A,7,92,A,7,975,E,9,40,A,7,4.1,A,7,8000,B,7,210,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-2.0,A,7,92,A,7,975,E,9,50,A,7,4.6,A,7,6400,B,7,150,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-2.0,A,7,85,A,7,975,E,9,40,A,7,4.6,A,7,4800,B,7,150,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-1.0,A,7,92,A,7,975,E,9,40,A,7,5.7,A,7,4000,B,7,150,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-1.0,A,7,92,A,7,975,E,9,40,A,7,5.1,A,7,4800,B,7,150,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,08:00,2,200,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,0.0,A,7,-1.0,A,7,92,A,7,975,E,9,20,A,7,5.1,A,7,4000,B,7,150,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,09:00,128,1415,55,2,9,109,2,21,45,2,9,56,2,9,49,2,21,52,2,9,89,2,25,10,E,9,10,E,9,-1.0,A,7,-2.0,A,7,92,A,7,975,E,9,360,A,7,6.7,A,7,1200,B,7,210,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,10:00,309,1415,165,2,9,278,2,21,103,2,9,170,2,9,218,2,21,122,2,9,210,2,25,10,E,9,10,E,9,0.0,A,7,-2.0,A,7,85,A,7,975,E,9,10,A,7,4.1,A,7,2400,B,7,210,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,11:00,446,1415,132,2,9,25,2,21,124,2,9,145,2,9,23,2,21,137,2,9,330,2,25,10,E,9,10,E,9,0.0,A,7,-2.0,A,7,85,A,7,975,E,9,360,A,7,6.7,A,7,5600,B,7,300,A,7,0.7,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,12:00,526,1415,156,2,9,12,2,21,151,2,9,174,2,9,9,2,21,171,2,9,552,2,25,10,E,9,10,E,9,-1.0,A,7,-3.0,A,7,85,A,7,975,E,9,360,A,7,8.2,A,7,11300,B,7,300,A,7,0.7,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/02/2000,13:00,544,1415,108,2,9,0,2,21,108,2,9,125,2,9,0,2,21,125,2,9,443,2,25,10,E,9,10,E,9,-1.0,A,7,-3.0,A,7,85,A,7,975,E,9,360,A,7,5.7,A,7,16100,B,7,360,A,7,0.7,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,14:00,499,1415,103,2,9,0,2,21,103,2,9,118,2,9,0,2,21,118,2,9,411,2,25,10,E,9,10,E,9,0.0,A,7,-3.0,A,7,78,A,7,975,E,9,360,A,7,4.6,A,7,16100,B,7,420,A,7,0.7,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,15:00,394,1415,91,2,9,0,2,21,91,2,9,103,2,9,0,2,21,103,2,9,337,2,25,0,E,9,0,E,9,2.0,A,7,-3.0,A,7,67,A,7,975,E,9,340,A,7,3.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,16:00,237,1415,111,2,9,240,2,21,70,2,9,115,2,9,163,2,21,88,2,9,136,2,25,0,E,9,0,E,9,1.0,A,7,-3.0,A,7,72,A,7,975,E,9,350,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,17:00,52,1026,9,2,9,22,2,21,8,2,9,10,2,9,7,2,21,10,2,9,13,2,25,0,E,9,0,E,9,-2.0,A,7,-5.0,A,7,78,A,7,975,E,9,350,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-4.0,A,7,-6.0,A,7,84,A,7,975,E,9,10,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.0,A,7,-7.0,A,7,84,A,7,975,E,9,360,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,20,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4.0,A,7,-6.0,A,7,84,A,7,975,E,9,30,A,7,2.6,A,7,16100,B,7,570,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-5.0,A,7,78,A,7,975,E,9,40,A,7,3.6,A,7,16100,B,7,510,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-5.0,A,7,71,A,7,975,E,9,50,A,7,4.1,A,7,16100,B,7,450,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/02/2000,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-5.0,A,7,78,A,7,975,E,9,70,A,7,4.1,A,7,16100,B,7,450,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-5.0,A,7,78,A,7,975,E,9,40,A,7,2.6,A,7,16100,B,7,390,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-5.0,A,7,78,A,7,975,E,9,50,A,7,2.6,A,7,16100,B,7,390,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-5.0,A,7,78,A,7,975,E,9,30,A,7,3.1,A,7,16100,B,7,390,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-5.0,A,7,84,A,7,975,E,9,60,A,7,4.1,A,7,16100,B,7,390,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,70,A,7,4.1,A,7,16100,B,7,390,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,80,A,7,4.6,A,7,16100,B,7,390,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4.0,A,7,-6.0,A,7,84,A,7,975,E,9,80,A,7,3.6,A,7,16100,B,7,390,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,08:00,2,200,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,90,A,7,4.1,A,7,16100,B,7,330,A,7,1.0,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,09:00,128,1415,55,2,9,67,2,21,49,2,9,59,2,9,35,2,21,55,2,9,102,2,25,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,60,A,7,2.1,A,7,16100,B,7,330,A,7,1.0,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,10:00,310,1415,120,2,9,78,2,21,103,2,9,131,2,9,66,2,21,117,2,9,244,2,25,10,E,9,10,E,9,-3.0,A,7,-5.0,A,7,84,A,7,975,E,9,20,A,7,3.1,A,7,11300,B,7,330,A,7,1.0,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,11:00,447,1415,152,2,9,49,2,21,136,2,9,166,2,9,45,2,21,152,2,9,354,2,25,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,30,A,7,4.6,A,7,11300,B,7,330,A,7,1.0,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,12:00,527,1415,162,2,9,24,2,21,153,2,9,182,2,9,18,2,21,175,2,9,558,2,25,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,40,A,7,3.6,A,7,11300,B,7,270,A,7,1.0,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,13:00,546,1415,60,2,9,0,2,21,60,2,9,73,2,9,0,2,21,73,2,9,271,2,25,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,20,A,7,4.6,A,7,11300,B,7,270,A,7,1.0,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,14:00,502,1415,149,2,9,30,2,21,138,2,9,163,2,9,28,2,21,153,2,9,378,2,25,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,10,A,7,5.1,A,7,16100,B,7,330,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,15:00,397,1415,59,2,9,0,2,21,59,2,9,69,2,9,0,2,21,69,2,9,241,2,25,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,20,A,7,4.1,A,7,16100,B,7,450,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,16:00,240,1415,46,2,9,0,2,21,46,2,9,52,2,9,0,2,21,52,2,9,167,2,25,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,975,E,9,10,A,7,4.1,A,7,6400,B,7,690,A,7,0.9,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,17:00,54,1049,7,2,9,0,2,21,7,2,9,8,2,9,0,2,21,8,2,9,27,2,25,10,E,9,10,E,9,-4.0,A,7,-6.0,A,7,84,A,7,975,E,9,360,A,7,4.1,A,7,16100,B,7,630,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,05,C,8
01/03/2000,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-4.0,A,7,-6.0,A,7,84,A,7,975,E,9,350,A,7,4.6,A,7,6400,B,7,450,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-7.0,A,7,84,A,7,975,E,9,340,A,7,5.7,A,7,16100,B,7,630,A,7,0.8,E,8,0.063,F,8,0.420,F,8,0,1,D,9,44,C,8
01/03/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-7.0,A,7,84,A,7,975,E,9,340,A,7,5.1,A,7,16100,B,7,570,A,7,0.7,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-7.0,A,7,84,A,7,975,E,9,330,A,7,5.1,A,7,16100,B,7,510,A,7,0.7,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-7.0,A,7,84,A,7,975,E,9,320,A,7,5.1,A,7,16100,B,7,690,A,7,0.7,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-7.0,A,7,84,A,7,975,E,9,310,A,7,6.7,A,7,16100,B,7,630,A,7,0.6,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/03/2000,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-8.0,A,7,77,A,7,975,E,9,310,A,7,6.2,A,7,16100,B,7,600,A,7,0.6,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/04/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-9.0,A,7,77,A,7,975,E,9,300,A,7,6.2,A,7,11300,B,7,540,A,7,0.6,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/04/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7.0,A,7,-10.0,A,7,77,A,7,975,E,9,300,A,7,7.7,A,7,11300,B,7,900,A,7,0.6,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
01/04/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-8.0,A,7,-11.0,A,7,77,A,7,975,E,9,310,A,7,7.7,A,7,11300,B,7,1200,A,7,0.5,E,8,0.063,F,8,0.420,F,8,0,1,D,9,71,C,8
01/04/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.0,A,7,-12.0,A,7,77,A,7,975,E,9,310,A,7,6.7,A,7,16100,B,7,1170,A,7,0.5,E,8,0.063,F,8,0.420,F,8,0,1,D,9,71,C,8
01/04/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.0,A,7,-12.0,A,7,77,A,7,975,E,9,300,A,7,5.7,A,7,16100,B,7,1230,A,7,0.5,E,8,0.063,F,8,0.420,F,8,0,1,D,9,00,C,8
