726440,"ROCHESTER INTERNATIONAL ARPT",MN,-6.0,43.900,-92.500,398
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,11:00,459,1415,234,1,10,123,1,16,194,1,10,256,1,10,116,1,16,218,1,10,459,1,21,9,E,9,8,E,9,-2.8,A,7,-3.3,A,7,96,A,7,967,A,7,90,A,7,3.1,A,7,800,B,7,61,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,12:00,536,1415,207,1,10,0,1,16,207,1,10,227,1,10,0,1,16,227,1,10,665,1,21,10,E,9,9,E,9,-2.2,A,7,-2.8,A,7,95,A,7,967,A,7,80,A,7,2.1,A,7,1600,B,7,122,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,13:00,551,1415,124,1,10,0,1,16,124,1,10,142,1,10,0,1,16,142,1,10,495,1,21,10,E,9,10,E,9,-1.7,A,7,-2.8,A,7,91,A,7,966,A,7,80,A,7,1.5,A,7,2000,B,7,213,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,14:00,501,1415,92,1,10,0,1,16,92,1,10,107,1,10,0,1,16,107,1,10,378,1,21,10,E,9,10,E,9,-1.1,A,7,-2.8,A,7,87,A,7,966,A,7,40,A,7,2.1,A,7,2000,B,7,152,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,15:00,392,1415,69,1,10,0,1,16,69,1,10,80,1,10,0,1,16,80,1,10,273,1,21,10,E,9,10,E,9,-1.1,A,7,-2.2,A,7,91,A,7,966,A,7,360,A,7,3.1,A,7,1600,B,7,152,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,16:00,231,1415,36,1,10,0,1,16,36,1,10,42,1,10,0,1,16,42,1,10,136,1,21,10,E,9,10,E,9,-1.1,A,7,-2.2,A,7,91,A,7,966,A,7,30,A,7,3.6,A,7,1600,B,7,152,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,17:00,46,955,5,1,10,0,1,16,5,1,10,6,1,10,0,1,16,6,1,10,20,1,21,10,E,9,10,E,9,-1.1,A,7,-2.2,A,7,91,A,7,967,A,7,40,A,7,4.1,A,7,1400,B,7,122,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-1.1,A,7,-1.7,A,7,95,A,7,967,A,7,50,A,7,4.1,A,7,2200,B,7,122,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-1.1,A,7,-1.7,A,7,95,A,7,968,A,7,60,A,7,5.2,A,7,3200,B,7,549,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-1.1,A,7,-2.2,A,7,91,A,7,969,A,7,50,A,7,5.2,A,7,4800,B,7,213,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,7,E,9,-1.1,A,7,-2.2,A,7,91,A,7,969,A,7,50,A,7,5.2,A,7,3200,B,7,213,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-1.7,A,7,-2.2,A,7,96,A,7,970,A,7,60,A,7,6.2,A,7,3200,B,7,518,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,7,E,9,-2.2,A,7,-2.8,A,7,95,A,7,970,A,7,70,A,7,6.2,A,7,3200,B,7,457,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,-2.8,A,7,-3.9,A,7,91,A,7,971,A,7,70,A,7,6.2,A,7,6400,B,7,671,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/02/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,-3.3,A,7,-3.9,A,7,95,A,7,970,A,7,50,A,7,5.7,A,7,6400,B,7,823,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/02/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-3.9,A,7,-5.0,A,7,91,A,7,971,A,7,80,A,7,5.2,A,7,16000,B,7,427,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-3.9,A,7,-5.6,A,7,86,A,7,971,A,7,50,A,7,4.6,A,7,16000,B,7,366,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-3.9,A,7,-5.6,A,7,86,A,7,971,A,7,50,A,7,5.7,A,7,24000,B,7,640,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-4.4,A,7,-6.7,A,7,82,A,7,971,A,7,40,A,7,5.7,A,7,24000,B,7,701,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-5.0,A,7,-7.8,A,7,79,A,7,972,A,7,50,A,7,7.2,A,7,24000,B,7,488,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-5.6,A,7,-7.8,A,7,83,A,7,973,A,7,40,A,7,7.2,A,7,24000,B,7,518,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,08:00,5,318,0,1,10,0,1,16,0,1,10,0,1,10,0,1,16,0,1,10,0,1,21,10,E,9,10,E,9,-7.2,A,7,-8.9,A,7,86,A,7,973,A,7,40,A,7,7.7,A,7,16000,B,7,549,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,09:00,146,1415,49,1,10,50,1,16,44,1,10,53,1,10,28,1,16,50,1,10,92,1,21,9,A,7,6,A,7,-8.3,A,7,-10.0,A,7,86,A,7,974,A,7,30,A,7,7.2,A,7,16000,B,7,792,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,10:00,326,1415,191,1,10,406,1,16,98,1,10,195,1,10,323,1,16,120,1,10,186,1,21,5,A,7,3,A,7,-9.4,A,7,-11.7,A,7,81,A,7,975,A,7,30,A,7,6.2,A,7,24000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,11:00,460,1415,321,1,10,825,1,16,53,1,10,339,1,10,754,1,16,92,1,10,108,1,21,0,E,9,0,E,9,-8.9,A,7,-12.2,A,7,75,A,7,974,A,7,30,A,7,7.2,A,7,24000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,12:00,538,1415,356,1,10,667,1,16,102,1,10,368,1,10,622,1,16,130,1,10,194,1,21,1,E,9,1,E,9,-8.9,A,7,-12.8,A,7,71,A,7,973,A,7,30,A,7,7.2,A,7,24000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,13:00,553,1415,404,1,10,877,1,16,61,1,10,424,1,10,827,1,16,100,1,10,126,1,21,0,E,9,0,E,9,-8.9,A,7,-13.3,A,7,67,A,7,972,A,7,40,A,7,7.2,A,7,40000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,14:00,504,1415,360,1,10,852,1,16,56,1,10,379,1,10,791,1,16,95,1,10,116,1,21,0,E,9,0,E,9,-8.9,A,7,-13.3,A,7,67,A,7,971,A,7,50,A,7,6.2,A,7,40000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,15:00,395,1415,265,1,10,782,1,16,47,1,10,277,1,10,689,1,16,84,1,10,96,1,21,0,E,9,0,E,9,-8.3,A,7,-13.3,A,7,64,A,7,971,A,7,30,A,7,6.2,A,7,40000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,16:00,234,1415,135,1,10,619,1,16,33,1,10,139,1,10,462,1,16,62,1,10,64,1,21,0,E,9,0,E,9,-9.4,A,7,-13.9,A,7,67,A,7,971,A,7,30,A,7,6.2,A,7,40000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,17:00,48,979,18,1,10,181,1,16,9,1,10,20,1,10,94,1,16,15,1,10,20,1,21,1,E,9,1,E,9,-10.0,A,7,-14.4,A,7,67,A,7,970,A,7,30,A,7,6.2,A,7,40000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-11.7,A,7,-15.0,A,7,74,A,7,970,A,7,350,A,7,3.6,A,7,40000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,4,E,9,-13.3,A,7,-15.6,A,7,81,A,7,970,A,7,350,A,7,3.6,A,7,40000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,6,E,9,-13.3,A,7,-15.0,A,7,86,A,7,969,A,7,360,A,7,4.1,A,7,40000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,7,E,9,-14.4,A,7,-16.1,A,7,85,A,7,969,A,7,350,A,7,4.1,A,7,40000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-14.4,A,7,-16.1,A,7,85,A,7,969,A,7,360,A,7,4.1,A,7,40000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-15.6,A,7,-17.2,A,7,86,A,7,969,A,7,10,A,7,3.6,A,7,40000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1996,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,7,E,9,-17.8,A,7,-18.9,A,7,90,A,7,969,A,7,330,A,7,3.1,A,7,40000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,7,E,9,-18.3,A,7,-20.0,A,7,85,A,7,968,A,7,310,A,7,3.1,A,7,40000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,-18.3,A,7,-20.0,A,7,85,A,7,967,A,7,350,A,7,2.6,A,7,40000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,-18.3,A,7,-20.6,A,7,80,A,7,967,A,7,10,A,7,2.1,A,7,40000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,-18.9,A,7,-20.6,A,7,85,A,7,966,A,7,20,A,7,2.1,A,7,32000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,-20.6,A,7,-22.2,A,7,86,A,7,966,A,7,330,A,7,2.1,A,7,24000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,-21.1,A,7,-22.8,A,7,85,A,7,966,A,7,330,A,7,2.1,A,7,11200,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,-20.6,A,7,-22.2,A,7,86,A,7,966,A,7,30,A,7,2.1,A,7,24000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,08:00,5,318,1,1,10,0,1,16,1,1,10,0,1,10,0,1,16,0,1,10,0,1,21,9,E,9,8,E,9,-19.4,A,7,-21.7,A,7,80,A,7,965,A,7,100,A,7,2.1,A,7,4400,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/03/1996,09:00,146,1415,88,1,10,28,1,16,85,1,10,95,1,10,19,1,16,93,1,10,145,1,21,9,E,9,8,E,9,-21.7,A,7,-23.9,A,7,81,A,7,965,A,7,120,A,7,3.1,A,7,12800,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,10:00,327,1415,205,1,10,580,1,16,70,1,10,208,1,10,464,1,16,100,1,10,123,1,21,4,E,9,3,E,9,-18.9,A,7,-20.6,A,7,85,A,7,965,A,7,150,A,7,3.1,A,7,24000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,11:00,462,1415,321,1,10,829,1,16,50,1,10,338,1,10,758,1,16,90,1,10,108,1,21,0,E,9,0,E,9,-15.6,A,7,-17.2,A,7,86,A,7,964,A,7,140,A,7,3.6,A,7,24000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,12:00,539,1415,377,1,10,807,1,16,69,1,10,392,1,10,759,1,16,101,1,10,138,1,21,2,A,7,1,A,7,-13.9,A,7,-15.6,A,7,86,A,7,963,A,7,140,A,7,4.1,A,7,24000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,13:00,555,1415,409,1,10,892,1,16,59,1,10,430,1,10,842,1,16,99,1,10,126,1,21,0,E,9,0,E,9,-12.2,A,7,-14.4,A,7,82,A,7,962,A,7,150,A,7,4.1,A,7,24000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,14:00,507,1415,346,1,10,728,1,16,85,1,10,361,1,10,674,1,16,118,1,10,164,1,21,5,A,7,1,A,7,-12.2,A,7,-14.4,A,7,82,A,7,962,A,7,120,A,7,3.1,A,7,24000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,15:00,398,1415,236,1,10,500,1,16,95,1,10,247,1,10,433,1,16,124,1,10,177,1,21,2,E,9,2,E,9,-11.7,A,7,-15.0,A,7,74,A,7,962,A,7,130,A,7,3.1,A,7,24000,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,16:00,238,1415,88,1,10,102,1,16,70,1,10,94,1,10,74,1,16,82,1,10,149,1,21,7,E,9,7,E,9,-11.7,A,7,-15.0,A,7,74,A,7,962,A,7,130,A,7,3.6,A,7,24000,B,7,4572,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,17:00,50,1002,12,1,10,55,1,16,9,1,10,14,1,10,20,1,16,12,1,10,15,1,21,7,E,9,5,E,9,-12.2,A,7,-16.1,A,7,70,A,7,962,A,7,110,A,7,3.6,A,7,24000,B,7,4572,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-11.7,A,7,-15.6,A,7,70,A,7,962,A,7,110,A,7,4.6,A,7,32000,B,7,1676,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-11.7,A,7,-15.6,A,7,70,A,7,962,A,7,120,A,7,4.1,A,7,32000,B,7,1981,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-11.1,A,7,-15.0,A,7,70,A,7,963,A,7,110,A,7,5.2,A,7,32000,B,7,1981,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,7,E,9,-11.1,A,7,-15.0,A,7,70,A,7,963,A,7,110,A,7,4.6,A,7,32000,B,7,3962,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,A,7,-11.7,A,7,-15.6,A,7,70,A,7,963,A,7,110,A,7,4.1,A,7,32000,B,7,2438,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-11.7,A,7,-15.6,A,7,70,A,7,963,A,7,100,A,7,3.6,A,7,32000,B,7,2591,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/1996,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-11.7,A,7,-15.0,A,7,74,A,7,964,A,7,90,A,7,4.1,A,7,32000,B,7,2591,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/04/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-11.1,A,7,-15.0,A,7,70,A,7,964,A,7,80,A,7,4.6,A,7,32000,B,7,2591,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/04/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-11.1,A,7,-15.0,A,7,70,A,7,964,A,7,100,A,7,3.6,A,7,24000,B,7,2743,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/04/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-10.6,A,7,-14.4,A,7,71,A,7,965,A,7,100,A,7,3.6,A,7,24000,B,7,2743,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/04/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-11.1,A,7,-13.9,A,7,78,A,7,965,A,7,60,A,7,4.1,A,7,16000,B,7,2743,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
