725118,"HARRISBURG CAPITAL CITY ARPT",PA,-5.0,40.217,-76.850,104
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1976,11:00,541,1415,349,1,18,577,1,18,127,1,18,366,1,18,548,1,18,156,1,18,246,1,31,4,B,8,4,B,8,1.7,B,8,-3.9,B,8,68,B,8,1006,B,8,330,B,8,4.8,B,8,24100,C,8,77777,B,8,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,12:00,619,1415,412,1,18,678,1,18,114,1,18,427,1,18,651,1,18,141,1,18,227,1,31,4,B,8,3,B,8,2.2,B,8,-3.7,B,8,67,B,8,1006,B,8,340,B,8,5.0,B,8,24100,C,8,77777,B,8,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,13:00,631,1415,429,1,13,679,1,13,125,1,18,443,1,13,652,1,13,151,1,18,247,1,26,3,A,7,3,A,7,2.8,A,7,-3.3,A,7,65,A,7,1006,A,7,340,A,7,5.2,A,7,24100,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,14:00,576,1415,353,1,18,513,1,18,144,1,18,370,1,18,494,1,18,168,1,18,285,1,31,4,B,8,4,B,8,2.6,B,8,-4.1,B,8,63,B,8,1007,B,8,340,B,8,5.2,B,8,24100,C,8,77777,B,8,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,15:00,458,1415,248,1,18,407,1,18,116,1,18,258,1,18,368,1,18,138,1,18,221,1,31,6,B,8,6,B,8,2.4,B,8,-4.8,B,8,61,B,8,1008,B,8,340,B,8,5.2,B,8,24100,C,8,77777,B,8,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,16:00,285,1415,133,1,13,140,1,13,105,1,18,142,1,13,109,1,13,120,1,18,226,1,26,7,A,7,7,A,7,2.2,A,7,-5.0,A,7,59,A,7,1009,A,7,340,A,7,5.2,A,7,24100,B,7,1370,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,17:00,76,1191,34,1,18,89,1,18,26,1,18,34,1,18,32,1,18,32,1,18,47,1,31,5,B,8,5,B,8,1.5,B,8,-5.5,B,8,62,B,8,1009,B,8,310,B,8,4.2,B,8,24100,C,8,77777,B,8,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,0.7,B,8,-5.4,B,8,66,B,8,1010,B,8,280,B,8,3.1,B,8,24100,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.0,A,7,-5.0,A,7,69,A,7,1011,A,7,250,A,7,2.1,A,7,24100,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,0.0,B,8,-5.7,B,8,67,B,8,1011,B,8,280,B,8,2.9,B,8,24100,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,0.0,B,8,-6.1,B,8,66,B,8,1011,B,8,320,B,8,3.8,B,8,24100,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.0,A,7,-6.1,A,7,64,A,7,1012,A,7,350,A,7,4.6,A,7,24100,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-0.6,B,8,-7.4,B,8,62,B,8,1012,B,8,350,B,8,3.9,B,8,24100,C,8,77777,B,8,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,-1.1,B,8,-8.3,B,8,60,B,8,1013,B,8,340,B,8,3.3,B,8,24100,C,8,77777,B,8,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-1.7,A,7,-8.9,A,7,58,A,7,1013,A,7,340,A,7,2.6,A,7,24100,B,7,77777,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,-2.4,B,8,-9.8,B,8,59,B,8,1013,B,8,350,B,8,2.8,B,8,24100,C,8,77777,B,8,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-3.2,B,8,-10.4,B,8,59,B,8,1013,B,8,360,B,8,2.9,B,8,24100,C,8,77777,B,8,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-3.9,A,7,-10.6,A,7,60,A,7,1014,A,7,10,A,7,3.1,A,7,24100,B,7,77777,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-4.8,B,8,-10.8,B,8,66,B,8,1014,B,8,40,B,8,2.6,B,8,24100,C,8,77777,B,8,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-5.8,B,8,-10.6,B,8,71,B,8,1014,B,8,60,B,8,2.0,B,8,24100,C,8,77777,B,8,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.7,A,7,-10.0,A,7,77,A,7,1014,A,7,90,A,7,1.5,A,7,24100,B,7,77777,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,08:00,24,672,18,1,13,93,1,9,9,1,13,0,1,13,0,1,9,0,1,13,0,1,21,0,B,8,0,B,8,-6.1,B,8,-10.6,B,8,74,B,8,1015,B,8,100,B,8,1.9,B,8,24100,C,8,77777,B,8,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,09:00,211,1415,111,1,13,536,1,9,30,1,13,112,1,13,385,1,9,55,1,13,58,1,21,0,B,8,0,B,8,-5.6,B,8,-10.4,B,8,71,B,8,1015,B,8,100,B,8,2.2,B,8,24100,C,8,77777,B,8,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,10:00,401,1415,255,1,9,746,1,9,42,1,13,269,1,9,663,1,9,79,1,13,95,1,18,0,A,7,0,A,7,-5.0,A,7,-10.0,A,7,68,A,7,1016,A,7,110,A,7,2.6,A,7,24100,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,11:00,541,1415,375,1,18,738,1,18,91,1,18,390,1,18,694,1,18,123,1,18,178,1,31,3,B,8,3,B,8,-3.9,B,8,-10.0,B,8,64,B,8,1015,B,8,110,B,8,3.3,B,8,24100,C,8,77777,B,8,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,12:00,621,1415,178,1,18,45,1,18,158,1,18,195,1,18,44,1,18,176,1,18,467,1,31,7,B,8,7,B,8,-2.8,B,8,-9.8,B,8,60,B,8,1015,B,8,100,B,8,3.9,B,8,24100,C,8,77777,B,8,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,13:00,633,1415,147,1,9,4,1,9,145,1,13,169,1,9,3,1,9,168,1,13,596,1,18,10,A,7,10,A,7,-1.7,A,7,-9.4,A,7,56,A,7,1014,A,7,100,A,7,4.6,A,7,24100,B,7,760,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,14:00,579,1415,136,1,9,10,1,9,132,1,13,156,1,9,7,1,9,153,1,13,531,1,18,10,B,8,10,B,8,-1.5,B,8,-9.5,B,8,56,B,8,1014,B,8,120,B,8,4.1,B,8,21433,C,8,710,B,8,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,15:00,461,1415,133,1,9,5,1,9,131,1,13,148,1,9,3,1,9,147,1,13,467,1,18,10,B,8,10,B,8,-1.3,B,8,-9.4,B,8,56,B,8,1013,B,8,140,B,8,3.6,B,8,18766,C,8,660,B,8,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,16:00,288,1415,66,1,13,1,1,9,66,1,13,74,1,13,0,1,9,74,1,13,233,1,21,10,A,7,10,A,7,-1.1,A,7,-8.9,A,7,56,A,7,1013,A,7,160,A,7,3.1,A,7,16100,B,7,610,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,17:00,79,1191,15,1,13,0,1,9,15,1,13,17,1,13,0,1,9,17,1,13,54,1,21,10,B,8,10,B,8,-1.1,B,8,-9.0,B,8,58,B,8,1013,B,8,110,B,8,2.1,B,8,16100,C,8,610,B,8,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-1.1,B,8,-8.6,B,8,59,B,8,1013,B,8,50,B,8,1.0,B,8,16100,C,8,610,B,8,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-7.8,A,7,61,A,7,1013,A,7,0,A,7,0.0,A,7,16100,B,7,610,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-1.1,B,8,-7.8,B,8,63,B,8,1012,B,8,40,B,8,1.4,B,8,16100,C,8,610,B,8,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-1.1,B,8,-7.4,B,8,64,B,8,1011,B,8,90,B,8,2.7,B,8,16100,C,8,610,B,8,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-6.7,A,7,66,A,7,1010,A,7,130,A,7,4.1,A,7,16100,B,7,610,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-1.1,B,8,-6.7,B,8,68,B,8,1009,B,8,120,B,8,3.8,B,8,16100,C,8,650,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1976,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-1.1,B,8,-6.3,B,8,70,B,8,1008,B,8,100,B,8,3.4,B,8,16100,C,8,690,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/03/1976,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-5.6,A,7,72,A,7,1007,A,7,90,A,7,3.1,A,7,16100,B,7,730,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/03/1976,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.9,B,8,-5.6,B,8,73,B,8,1006,B,8,90,B,8,2.8,B,8,16100,C,8,690,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/03/1976,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.8,B,8,-5.1,B,8,74,B,8,1005,B,8,100,B,8,2.4,B,8,16100,C,8,650,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/03/1976,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-4.4,A,7,75,A,7,1005,A,7,100,A,7,2.1,A,7,16100,B,7,610,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,79,C,8
01/03/1976,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.2,B,8,-3.9,B,8,78,B,8,1004,B,8,100,B,8,2.3,B,8,13966,C,8,580,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,79,C,8
01/03/1976,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,0.2,B,8,-3.0,B,8,82,B,8,1003,B,8,100,B,8,2.4,B,8,11833,C,8,550,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,66,C,8
01/03/1976,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-1.7,A,7,85,A,7,1002,A,7,100,A,7,2.6,A,7,9700,B,7,520,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,66,C,8
01/03/1976,08:00,24,672,10,1,13,0,1,9,10,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,B,8,10,B,8,0.8,B,8,-1.8,B,8,87,B,8,1002,B,8,70,B,8,1.7,B,8,7533,C,8,417,B,8,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,61,C,8
01/03/1976,09:00,211,1415,61,1,13,1,1,9,61,1,13,67,1,13,0,1,9,67,1,13,192,1,21,10,B,8,10,B,8,0.9,B,8,-0.9,B,8,90,B,8,1001,B,8,30,B,8,0.9,B,8,5366,C,8,313,B,8,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/03/1976,10:00,402,1415,77,1,9,4,1,9,76,1,13,89,1,9,2,1,9,88,1,13,297,1,18,10,A,7,10,A,7,1.1,A,7,0.0,A,7,92,A,7,1001,A,7,0,A,7,0.0,A,7,3200,B,7,210,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/03/1976,11:00,542,1415,175,1,9,0,1,9,175,1,13,195,1,9,0,1,9,195,1,13,616,1,18,10,B,8,10,B,8,1.3,B,8,0.0,B,8,92,B,8,999,B,8,30,B,8,0.9,B,8,2666,C,8,210,B,8,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/03/1976,12:00,622,1415,241,1,9,0,1,9,241,1,13,265,1,9,0,1,9,265,1,13,807,1,18,10,B,8,10,B,8,1.5,B,8,0.2,B,8,92,B,8,997,B,8,60,B,8,1.7,B,8,2133,C,8,210,B,8,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/03/1976,13:00,635,1415,130,1,9,1,1,9,130,1,13,151,1,9,1,1,9,151,1,13,549,1,18,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,995,A,7,90,A,7,2.6,A,7,1600,B,7,210,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/03/1976,14:00,581,1415,204,1,9,1,1,9,204,1,13,226,1,9,1,1,9,226,1,13,704,1,18,10,B,8,10,B,8,1.7,B,8,0.5,B,8,93,B,8,996,B,8,30,B,8,2.6,B,8,2400,C,8,497,B,8,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/03/1976,15:00,464,1415,168,1,9,0,1,9,168,1,13,184,1,9,0,1,9,184,1,13,538,1,18,10,B,8,10,B,8,1.7,B,8,0.6,B,8,95,B,8,996,B,8,340,B,8,2.6,B,8,3200,C,8,783,B,8,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/03/1976,16:00,291,1415,103,1,13,1,1,9,102,1,13,111,1,13,0,1,9,111,1,13,304,1,21,10,A,7,10,A,7,1.7,A,7,1.1,A,7,96,A,7,996,A,7,280,A,7,2.6,A,7,4000,B,7,1070,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/03/1976,17:00,81,1214,29,1,13,15,1,13,28,1,13,32,1,13,9,1,13,31,1,13,64,1,23,9,B,8,9,B,8,2.1,B,8,-0.3,B,8,88,B,8,997,B,8,280,B,8,3.5,B,8,6966,C,8,1070,B,8,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,05,C,8
01/03/1976,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,2.4,B,8,-1.2,B,8,81,B,8,998,B,8,280,B,8,4.3,B,8,9933,C,8,1070,B,8,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/03/1976,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,2.8,A,7,-1.7,A,7,73,A,7,998,A,7,280,A,7,5.2,A,7,12900,B,7,1070,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/03/1976,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,7,B,8,2.4,B,8,-3.1,B,8,69,B,8,999,B,8,290,B,8,6.7,B,8,12900,C,8,1120,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/03/1976,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,7,B,8,2.1,B,8,-4.3,B,8,66,B,8,999,B,8,290,B,8,8.3,B,8,12900,C,8,1170,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/03/1976,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,6,A,7,1.7,A,7,-5.0,A,7,62,A,7,1000,A,7,300,A,7,9.8,A,7,12900,B,7,1220,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/03/1976,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,6,B,8,0.9,B,8,-6.6,B,8,59,B,8,1000,B,8,300,B,8,10.0,B,8,15033,C,8,1423,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/03/1976,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,7,B,8,0.2,B,8,-8.0,B,8,57,B,8,1000,B,8,300,B,8,10.1,B,8,17166,C,8,1627,B,8,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/04/1976,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,7,A,7,-0.6,A,7,-8.9,A,7,54,A,7,1000,A,7,300,A,7,10.3,A,7,19300,B,7,1830,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/04/1976,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,B,8,6,B,8,-1.3,B,8,-9.8,B,8,54,B,8,1001,B,8,300,B,8,8.9,B,8,19300,C,8,77777,B,8,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/04/1976,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,5,B,8,-2.1,B,8,-10.4,B,8,55,B,8,1002,B,8,300,B,8,7.6,B,8,19300,C,8,77777,B,8,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/04/1976,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,4,A,7,-2.8,A,7,-10.6,A,7,55,A,7,1002,A,7,300,A,7,6.2,A,7,19300,B,7,77777,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
