726565,"MORRIS MUNI (AWOS)",MN,-6.0,45.567,-95.967,344
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,8,E,9,-16.2,A,7,-17.8,A,7,86,A,7,973,E,9,310,A,7,3.6,A,7,16100,B,7,2700,A,7,0.4,E,8,0.056,F,8,0.410,F,8,0,1,D,9,71,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-16.2,A,7,-16.7,A,7,95,A,7,973,E,9,310,A,7,4.6,A,7,16100,B,7,630,A,7,0.4,E,8,0.056,F,8,0.410,F,8,0,1,D,9,71,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-15.6,A,7,-17.3,A,7,85,A,7,973,E,9,30,A,7,5.1,A,7,16100,B,7,570,A,7,0.4,E,8,0.056,F,8,0.410,F,8,0,1,D,9,71,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-16.2,A,7,-17.8,A,7,86,A,7,973,E,9,320,A,7,4.6,A,7,16100,B,7,630,A,7,0.4,E,8,0.056,F,8,0.410,F,8,0,1,D,9,71,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-16.2,A,7,-16.7,A,7,95,A,7,973,E,9,310,A,7,4.1,A,7,11300,B,7,630,A,7,0.4,E,8,0.056,F,8,0.410,F,8,0,1,D,9,71,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-17.0,B,8,-17.4,B,8,96,A,7,973,E,9,300,B,8,4.1,B,8,12500,C,8,552,B,8,0.4,E,8,0.056,F,8,0.410,F,8,0,1,D,9,71,C,8
01/01/1995,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-17.4,B,8,-17.6,B,8,98,A,7,973,E,9,300,B,8,4.1,B,8,13700,C,8,474,B,8,0.4,E,8,0.056,F,8,0.410,F,8,0,1,D,9,71,C,8
01/01/1995,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-17.9,B,8,-17.9,B,8,100,A,7,973,E,9,290,B,8,4.1,B,8,14900,C,8,396,B,8,0.4,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1995,09:00,77,1262,10,1,25,0,1,28,10,1,25,12,1,25,0,1,28,12,1,25,38,1,45,10,B,8,10,B,8,-17.8,A,7,-17.8,A,7,100,A,7,973,E,9,280,A,7,4.1,A,7,16100,B,7,318,B,8,0.4,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1995,10:00,258,1415,48,1,24,0,1,27,48,1,24,55,1,24,0,1,27,55,1,24,177,1,43,10,A,7,10,E,9,-15.0,A,7,-16.7,A,7,85,A,7,973,E,9,280,A,7,4.6,A,7,16100,B,7,240,A,7,0.4,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
