702750,"VALDEZ WSO",AK,-9.0,61.133,-146.350,7
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,16:00,16,837,4,1,10,78,1,16,3,1,10,0,1,10,0,1,16,0,1,10,0,1,21,7,A,7,2,A,7,-13.9,A,7,-22.8,A,7,43,A,7,1033,A,7,70,A,7,5.7,A,7,32000,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,17:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,1,A,7,-15.0,A,7,-22.2,A,7,50,A,7,1033,A,7,60,A,7,3.6,A,7,32000,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,1,A,7,-15.6,A,7,-22.8,A,7,50,A,7,1033,A,7,60,A,7,3.1,A,7,24000,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-14.4,A,7,-22.2,A,7,48,A,7,1033,A,7,70,A,7,5.7,A,7,24000,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.9,A,7,-22.2,A,7,46,A,7,1033,A,7,100,A,7,5.7,A,7,24000,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,3,A,7,-13.9,A,7,-21.7,A,7,48,A,7,1033,A,7,70,A,7,3.1,A,7,24000,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,2,A,7,-13.9,A,7,-22.2,A,7,46,A,7,1033,A,7,60,A,7,4.6,A,7,24000,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,3,A,7,-14.4,A,7,-22.8,A,7,45,A,7,1033,A,7,80,A,7,5.2,A,7,24000,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,4,A,7,-14.4,A,7,-22.2,A,7,48,A,7,1033,A,7,70,A,7,5.7,A,7,24000,B,7,6096,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,A,7,-13.9,A,7,-22.8,A,7,43,A,7,1033,A,7,70,A,7,6.2,A,7,24000,B,7,77777,A,7,0.8,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,A,7,-14.4,A,7,-21.7,A,7,50,A,7,1032,A,7,360,A,7,3.6,A,7,24000,B,7,77777,A,7,0.8,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,A,7,-13.9,A,7,-22.2,A,7,46,A,7,1032,A,7,70,A,7,4.6,A,7,24000,B,7,77777,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,4,A,7,-13.9,A,7,-22.2,A,7,46,A,7,1032,A,7,70,A,7,3.6,A,7,24000,B,7,77777,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,A,7,-13.3,A,7,-22.2,A,7,43,A,7,1032,A,7,70,A,7,3.1,A,7,24000,B,7,4877,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-13.3,A,7,-21.7,A,7,45,A,7,1032,A,7,100,A,7,4.1,A,7,24000,B,7,4572,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,A,7,-13.3,A,7,-21.7,A,7,45,A,7,1032,A,7,330,A,7,4.6,A,7,24000,B,7,4572,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,4,A,7,-13.3,A,7,-22.2,A,7,43,A,7,1032,A,7,100,A,7,2.6,A,7,24000,B,7,77777,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,A,7,-12.8,A,7,-22.2,A,7,41,A,7,1032,A,7,60,A,7,4.1,A,7,24000,B,7,6096,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-13.3,A,7,-21.7,A,7,45,A,7,1033,A,7,80,A,7,4.1,A,7,24000,B,7,3048,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,11:00,41,1380,14,1,10,12,1,16,13,1,10,0,1,10,0,1,16,0,1,10,0,1,21,10,A,7,9,A,7,-12.2,A,7,-21.7,A,7,41,A,7,1033,A,7,30,A,7,2.6,A,7,24000,B,7,3048,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,12:00,112,1415,31,1,10,18,1,16,30,1,10,34,1,10,11,1,16,34,1,10,70,1,21,10,A,7,9,A,7,-11.7,A,7,-20.6,A,7,44,A,7,1033,A,7,80,A,7,3.6,A,7,24000,B,7,3048,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,13:00,146,1415,59,1,10,43,1,16,55,1,10,65,1,10,29,1,16,62,1,10,117,1,21,10,A,7,9,A,7,-11.1,A,7,-20.6,A,7,41,A,7,1033,A,7,340,A,7,2.6,A,7,24000,B,7,3048,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,14:00,139,1415,60,1,10,74,1,16,52,1,10,63,1,10,40,1,16,59,1,10,109,1,21,10,A,7,8,A,7,-10.6,A,7,-19.4,A,7,44,A,7,1033,A,7,50,A,7,2.6,A,7,24000,B,7,6096,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,15:00,91,1415,45,1,10,33,1,16,43,1,10,49,1,10,19,1,16,48,1,10,84,1,21,10,A,7,7,A,7,-11.1,A,7,-20.0,A,7,44,A,7,1033,A,7,310,A,7,3.6,A,7,24000,B,7,6096,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,16:00,17,884,2,1,10,8,1,16,1,1,10,0,1,10,0,1,16,0,1,10,0,1,21,10,A,7,9,A,7,-11.1,A,7,-19.4,A,7,46,A,7,1033,A,7,110,A,7,2.6,A,7,24000,B,7,6096,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,17:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10.6,A,7,-20.6,A,7,40,A,7,1034,A,7,100,A,7,3.1,A,7,24000,B,7,6096,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10.0,A,7,-20.0,A,7,40,A,7,1034,A,7,90,A,7,2.6,A,7,24000,B,7,6096,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10.0,A,7,-20.0,A,7,40,A,7,1034,A,7,110,A,7,2.6,A,7,24000,B,7,6096,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10.0,A,7,-18.9,A,7,44,A,7,1034,A,7,50,A,7,4.6,A,7,24000,B,7,6096,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,4,A,7,-10.0,A,7,-19.4,A,7,42,A,7,1035,A,7,90,A,7,2.6,A,7,24000,B,7,6096,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,3,A,7,-9.4,A,7,-20.6,A,7,36,A,7,1035,A,7,70,A,7,2.6,A,7,24000,B,7,77777,A,7,0.9,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,2,A,7,-9.4,A,7,-19.4,A,7,40,A,7,1036,A,7,100,A,7,3.1,A,7,24000,B,7,77777,A,7,1.0,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/02/1991,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,5,A,7,-10.6,A,7,-18.9,A,7,47,A,7,1036,A,7,100,A,7,2.6,A,7,24000,B,7,6096,A,7,1.0,E,8,0.044,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,5,A,7,-10.0,A,7,-19.4,A,7,42,A,7,1037,A,7,30,A,7,3.6,A,7,24000,B,7,3658,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,2,A,7,-8.9,A,7,-20.6,A,7,34,A,7,1037,A,7,120,A,7,4.1,A,7,24000,B,7,77777,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,4,A,7,-9.4,A,7,-18.9,A,7,42,A,7,1037,A,7,120,A,7,5.2,A,7,24000,B,7,3048,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,2,A,7,-8.9,A,7,-19.4,A,7,38,A,7,1037,A,7,80,A,7,4.6,A,7,24000,B,7,77777,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.8,A,7,-18.9,A,7,36,A,7,1037,A,7,150,A,7,4.6,A,7,24000,B,7,2438,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,-7.8,A,7,-18.3,A,7,38,A,7,1036,A,7,120,A,7,5.7,A,7,19200,B,7,2438,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.3,A,7,-18.3,A,7,40,A,7,1036,A,7,90,A,7,2.1,A,7,19200,B,7,2438,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,A,7,-8.3,A,7,-18.3,A,7,40,A,7,1036,A,7,350,A,7,3.1,A,7,19200,B,7,1829,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,6,A,7,-7.8,A,7,-17.8,A,7,40,A,7,1036,A,7,130,A,7,6.2,A,7,32000,B,7,6096,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,A,7,-7.8,A,7,-18.3,A,7,38,A,7,1036,A,7,40,A,7,3.6,A,7,32000,B,7,6096,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,11:00,43,1380,19,1,10,31,1,16,18,1,10,0,1,10,0,1,16,0,1,10,0,1,21,9,A,7,8,A,7,-8.3,A,7,-16.7,A,7,47,A,7,1036,A,7,50,A,7,2.6,A,7,32000,B,7,6096,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,12:00,114,1415,37,1,10,126,1,16,27,1,10,39,1,10,57,1,16,34,1,10,48,1,21,7,A,7,5,A,7,-7.2,A,7,-16.1,A,7,45,A,7,1035,A,7,50,A,7,2.6,A,7,32000,B,7,6096,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,13:00,149,1415,74,1,10,105,1,16,63,1,10,78,1,10,59,1,16,72,1,10,132,1,21,6,A,7,5,A,7,-6.7,A,7,-17.2,A,7,39,A,7,1034,A,7,50,A,7,3.1,A,7,32000,B,7,6096,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,14:00,142,1415,46,1,10,152,1,16,30,1,10,48,1,10,79,1,16,40,1,10,53,1,21,7,A,7,6,A,7,-6.1,A,7,-18.3,A,7,33,A,7,1034,A,7,60,A,7,3.1,A,7,32000,B,7,6096,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,15:00,94,1415,34,1,10,46,1,16,30,1,10,36,1,10,20,1,16,34,1,10,62,1,21,8,A,7,6,A,7,-6.7,A,7,-18.3,A,7,35,A,7,1033,A,7,10,A,7,1.5,A,7,32000,B,7,6096,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,16:00,19,932,6,1,10,173,1,16,2,1,10,0,1,10,0,1,16,0,1,10,0,1,21,2,A,7,1,A,7,-8.3,A,7,-17.2,A,7,45,A,7,1033,A,7,340,A,7,2.6,A,7,32000,B,7,77777,A,7,1.0,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,17:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,3,A,7,-8.3,A,7,-16.1,A,7,49,A,7,1032,A,7,50,A,7,2.1,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,2,A,7,-8.3,A,7,-16.1,A,7,49,A,7,1032,A,7,100,A,7,5.2,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,3,A,7,-7.2,A,7,-18.3,A,7,37,A,7,1032,A,7,100,A,7,5.2,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,2,A,7,-7.2,A,7,-17.8,A,7,38,A,7,1031,A,7,110,A,7,3.6,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,3,A,7,-8.3,A,7,-16.7,A,7,47,A,7,1031,A,7,110,A,7,2.6,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-9.4,A,7,-15.6,A,7,57,A,7,1031,A,7,10,A,7,2.1,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,4,A,7,-7.2,A,7,-16.1,A,7,45,A,7,1030,A,7,90,A,7,6.2,A,7,24000,B,7,6096,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/03/1991,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-8.3,A,7,-16.1,A,7,49,A,7,1030,A,7,40,A,7,2.1,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/04/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,0,A,7,-8.3,A,7,-15.0,A,7,55,A,7,1029,A,7,50,A,7,2.1,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/04/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.7,A,7,-15.0,A,7,48,A,7,1028,A,7,110,A,7,5.7,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/04/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-7.2,A,7,-15.0,A,7,50,A,7,1028,A,7,10,A,7,2.1,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
01/04/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.1,A,7,-14.4,A,7,48,A,7,1027,A,7,80,A,7,6.7,A,7,24000,B,7,77777,A,7,1.1,E,8,0.045,F,8,0.400,F,8,0,1,D,9,00,C,8
