722210,"VALPARAISO ELGIN AFB",FL,-6.0,30.483,-86.517,20
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,A,7,3,E,9,-2.0,A,7,-6.0,A,7,71,A,7,1024,A,7,350,A,7,2.1,A,7,11300,B,7,77777,A,7,1.0,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,-1.0,A,7,-6.0,A,7,66,A,7,1025,A,7,350,A,7,3.6,A,7,11300,B,7,2700,A,7,1.0,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,-1.0,A,7,-6.0,A,7,66,A,7,1025,A,7,340,A,7,4.6,A,7,11300,B,7,3000,A,7,1.0,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,0.0,A,7,-6.0,A,7,60,A,7,1025,A,7,10,A,7,4.1,A,7,11300,B,7,3000,A,7,1.0,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,-0.1,B,8,-6.1,B,8,60,A,7,1026,B,8,10,B,8,3.9,B,8,11300,C,8,2700,B,8,0.9,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,0.0,B,8,-5.9,B,8,61,A,7,1026,B,8,20,B,8,3.8,B,8,11300,C,8,2400,B,8,0.9,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,8,366,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,9,A,7,9,E,9,0.0,A,7,-6.0,A,7,60,A,7,1026,A,7,20,A,7,3.6,A,7,11300,B,7,2100,A,7,0.9,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,197,1415,59,2,8,0,2,15,59,2,8,65,2,8,0,2,15,65,2,8,181,2,19,9,A,7,9,E,9,1.0,A,7,-6.0,A,7,56,A,7,1026,A,7,10,A,7,4.6,A,7,11300,B,7,2100,A,7,0.9,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,442,1415,81,2,8,0,2,15,81,2,8,94,2,8,0,2,15,94,2,8,324,2,19,9,A,7,9,E,9,2.0,A,7,-5.0,A,7,57,A,7,1025,A,7,10,A,7,5.1,A,7,11300,B,7,2100,A,7,0.9,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,638,1415,231,2,8,68,2,15,200,2,8,253,2,8,67,2,15,223,2,8,572,2,19,9,A,7,9,E,9,3.0,A,7,-5.0,A,7,53,A,7,1027,A,7,20,A,7,4.1,A,7,11300,B,7,2100,A,7,0.8,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,11:00,773,1415,440,2,8,376,2,15,234,2,8,471,2,8,395,2,15,254,2,8,556,2,19,9,A,7,9,E,9,5.0,A,7,-5.0,A,7,46,A,7,1027,A,7,10,A,7,5.1,A,7,11300,B,7,2100,A,7,0.8,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,12:00,836,1415,438,2,8,295,2,15,263,2,8,469,2,8,313,2,15,283,2,8,658,2,19,9,A,7,9,E,9,6.0,A,7,-4.0,A,7,47,A,7,1026,A,7,20,A,7,4.1,A,7,11300,B,7,2100,A,7,0.8,E,8,0.066,F,8,0.160,F,8,0,1,D,9,00,C,8
