727476,"BAUDETTE INTERNATIONAL AP",MN,-6.0,48.717,-94.600,330
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-27.0,A,7,-30.0,A,7,73,A,7,988,A,7,0,A,7,0.0,A,7,14500,B,7,77777,A,7,0.4,E,8,0.049,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-26.7,A,7,-29.4,A,7,76,A,7,988,A,7,0,A,7,0.0,A,7,11200,B,7,77777,A,7,0.4,E,8,0.049,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-27.8,A,7,-30.6,A,7,75,A,7,988,A,7,0,A,7,0.0,A,7,12800,B,7,77777,A,7,0.4,E,8,0.049,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-27.8,A,7,-31.1,A,7,71,A,7,988,A,7,0,A,7,0.0,A,7,14400,B,7,77777,A,7,0.4,E,8,0.049,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-28.3,A,7,-31.1,A,7,75,A,7,988,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,0.4,E,8,0.049,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-28.3,A,7,-31.7,A,7,70,A,7,988,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,0.4,E,8,0.049,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-28.3,A,7,-31.1,A,7,75,A,7,988,A,7,130,A,7,1.5,A,7,16000,B,7,77777,A,7,0.4,E,8,0.049,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-27.2,A,7,-30.6,A,7,70,A,7,988,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,0.4,E,8,0.049,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,53,1097,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-26.1,A,7,-28.3,A,7,80,A,7,988,A,7,190,A,7,2.1,A,7,16000,B,7,77777,A,7,0.4,E,8,0.049,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,214,1415,108,2,9,360,2,21,53,2,9,111,2,9,235,2,21,76,2,9,97,2,25,0,E,9,0,E,9,-23.3,A,7,-25.6,A,7,80,A,7,988,A,7,190,A,7,2.6,A,7,16000,B,7,77777,A,7,0.4,E,8,0.049,F,8,0.520,F,8,0,1,D,9,00,C,8
